Final energy by aggregate end-use sector and fuel
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,e Oil,0.00267763,0.00666428,0.00933526,0.07362239000000001,0.10955134999999999,0.12881084,0.157227,0.18813237,0.2247613,0.27472316,0.338145784,0.38710076400000004,0.4028154328,0.4214741867,0.41292494999999996,0.37614791000000003,0.2693178,0.158168606,0.07144381999999999,0.0282319284,0.00968238858,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.0318876,0.0675109,0.1068599,0.1582945,0.2263386,0.3117195,0.4278877,0.5691896000000001,0.7041136,0.9039864,1.0958762,1.0446262000000002,1.1635384,1.050907,0.9048438000000001,0.7997920000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,g Biomass,0.0,0.0,0.0,2.49038E-4,6.03124E-4,0.0012912700000000002,0.002708353,0.004911744000000001,0.008028104,0.012740597,0.019186523,0.026655050000000003,0.035552184,0.044169955999999996,0.050552566199999996,0.05204854979999999,0.04873576419999999,0.023089434599999997,0.0078721845,0.0024384077399999997,5.765007320000001E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,4.76856E-5,1.74842E-4,4.5468510000000006E-4,0.0010847201,0.0024757048,0.0052742263000000005,0.011599721999999998,0.024493798700000003,0.0429412799,0.0849331645,0.1605255019,0.2688279168,0.4257674303000001,0.5861197248,0.742322039,0.8993160519999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,i Nuclear,0.0,0.0,0.0,1.8157E-4,3.1710600000000005E-4,0.0017862260000000001,0.005969646,0.013791276,0.025592766,0.044665066,0.074620166,0.116709666,0.17690245599999999,0.24425715599999998,0.347571056,0.5050604860000001,0.74468395,1.06790862,1.41244,1.7163992000000001,1.9867735999999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,j Geothermal,0.0,0.0,0.0,0.00173777,0.00418911,0.00901773,0.01712302,0.02739295,0.0396905,0.053431610000000004,0.06925853,0.07071998,0.07071993,0.07071998,0.07071997,0.07072003,0.07071996,0.07072001,0.07072001,0.07072002999999999,0.07072002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,k Hydro,0.0549063,0.1228,0.143803,0.152226,0.160649,0.169072,0.177496,0.185919,0.202656,0.219393,0.236131,0.252868,0.269606,0.286343,0.30308,0.319818,0.336555,0.353293,0.37003,0.386767,0.386767,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,l Wind,0.0,2.4E-6,3.54999E-5,7.7447847E-4,0.00191819538,0.00457282041,0.010230861709999999,0.01956532281,0.03441573991,0.058767556340000006,0.09794948543000001,0.1579619874,0.24420592209999997,0.298984911,0.362360974,0.452268579,0.5846181630000001,0.7608899360000001,0.93254366,1.1122952099999999,1.25855513,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,m Solar,0.0,0.0,0.0,0.0013208151299999998,0.004237332159999999,0.010998669860000001,0.02352453676,0.044133134660000004,0.07994098666,0.13931045353,0.2356185005,0.3967799548,0.6422048919,0.903540563,1.1787635719999996,1.4991370659999999,1.885694096,2.3848473040000004,2.8713812,3.279542891,3.66570073,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Southern,n CHP,0.0,0.0,0.0,0.0,4.53162E-4,0.00103592,0.00183557,0.00296623,0.00475528,0.00764835,0.0119899,0.0173942,0.0248768,0.0389338,0.06183,0.0912677,0.133882,0.18187,0.235173,0.276585,0.30861,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,a Coal,0.00130875,0.00250043,0.003599,0.00580396,0.00818375,0.012398817000000001,0.019126614,0.028009085,0.037939359,0.049493858,0.063088197,0.07467467700000001,0.08471046799999997,0.09299048699999998,0.08521422700000002,0.06810953,0.054298466,0.020037841799999997,0.0061693411,0.0020246555599999997,4.80989607E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,5.99215E-5,2.0089309999999998E-4,5.01848E-4,0.0011778777,0.0025779252000000005,0.0053055363,0.0112268554,0.021502124399999996,0.037120737,0.06426386210000001,0.1008501324,0.14703677850000002,0.2216364503,0.3233185678,0.425134186,0.539686109,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,c Gas,0.02665806,0.0645019,0.079883972,0.115793684,0.16550922199999998,0.22243279999999999,0.322277221,0.46721251899999994,0.6485915150000001,0.888993579,1.211161113,1.551689036,1.9069347995,2.3000604641,2.5861945,2.76538515,2.89674034,2.4976798099999997,1.766561389,1.054041265,0.4361805141,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.042827,0.1217936,0.2409719,0.4047899,0.6249876999999999,0.911867,1.3084954,1.8221254,2.4561079999999995,3.325772,4.361473,5.572247000000001,7.456021000000001,9.82095,11.875522,13.818406000000001,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,e Oil,0.0179558,0.0344399,0.0455212,0.0756361,0.11359495,0.14052322,0.18293905,0.23353994,0.29023526,0.36325973,0.45584944,0.5277976,0.6021844599999999,0.67079868,0.6439067,0.5686821799999999,0.39932805000000005,0.250036709,0.11332313499999999,0.047135497900000004,0.0166331697,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.046066,0.1018104,0.1667638,0.24737330000000002,0.3457093,0.4676112,0.6405304999999999,0.8518044,1.0796051,1.3885017,1.6201035,1.450444,1.7458171999999998,1.752885,1.5763588,1.4998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,g Biomass,1.692E-4,6.11997E-4,8.28003E-4,0.001459749,0.003287097,0.006985163000000001,0.013877714,0.0241324764,0.03744193,0.0553228499,0.0774156154,0.10140842684999998,0.12977333760999998,0.16177355681,0.17974099400000004,0.174360137,0.15331426500000003,0.067030022,0.020633971999999997,0.0066171193,0.00157076715,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,2.599074E-4,8.892159E-4,0.002221806,0.0050314249,0.0105778666,0.0208041966,0.0425264169,0.08148649470000001,0.1448217132,0.2776124902,0.4769935898,0.7248302762000001,1.141832505,1.6711235520000003,2.17150466,2.73992129,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,i Nuclear,0.0,0.0,0.0,1.80289E-4,4.22554E-4,0.004073324,0.015480714,0.038767214,0.074852013,0.13104011299999999,0.21735091299999998,0.33800471299999996,0.503517613,0.727151613,1.059007613,1.4982653240000001,2.07797406,2.9628631999999997,4.0310715,4.993746000000001,5.9800222000000005,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,j Geothermal,0.0,0.0,0.0,0.00176604,0.00627838,0.01829707,0.03931463,0.06658992,0.09823169000000001,0.13245718,0.144519,0.144519,0.1445189,0.144519,0.144519,0.14451901,0.14451898000000002,0.14451912,0.14451935999999999,0.14451876,0.14451932,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,k Hydro,0.0814254,0.10931,0.113792,0.139788,0.165784,0.191781,0.217777,0.243773,0.295429,0.347085,0.398742,0.450398,0.502054,0.55371,0.605366,0.657022,0.708678,0.760334,0.81199,0.863646,0.863646,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,l Wind,0.0,1.17E-5,1.769E-4,0.0015366967700000001,0.00531485327,0.017259158770000005,0.04451495877000001,0.09238198176999998,0.16866508577,0.288426828,0.4704743805,0.7381510250000001,1.1207788049999998,1.6484598419999998,2.416121408,3.296594469,4.01302426,5.006367310000001,6.198649030000001,7.167405270000001,8.0338927,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,m Solar,0.0,1.44E-5,1.08E-5,0.00203356582,0.007406650799999999,0.022734201800000003,0.0538014978,0.1092273978,0.2060504828,0.36687377497999996,0.6255999799999999,0.9727849659999999,1.2857452,1.60897751,2.0166802649999997,2.625760577,3.699676077,5.101558369999999,6.619266639999999,8.00709833,9.512910589999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Africa_Western,n CHP,0.0,0.0,0.0,0.0,9.82174E-4,0.00238731,0.00460418,0.00808634,0.0135799,0.0226021,0.0367117,0.0552866,0.0858288,0.131518,0.202798,0.313897,0.526124,0.862173,1.2501,1.68714,2.05153,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,a Coal,0.0016128,0.00567,0.00806399,0.01155799,0.012370270000000001,0.01445193,0.017404069,0.020082555000000002,0.021811017000000005,0.022905868,0.023558187,0.023116697999999998,0.021897538000000005,0.019173541399999997,0.011069312000000003,0.0045187358,0.0019350826499999999,3.9942009099999996E-4,9.69089193E-5,2.743393857E-5,5.232318569000001E-6,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,4.00692E-5,1.383653E-4,2.945841E-4,5.5163E-4,9.282482E-4,0.0014278995000000002,0.0023326784,0.0040183367,0.006014465599999999,0.009780996399999999,0.0142654859,0.018912930400000003,0.024123396100000003,0.029717156199999994,0.034281110399999995,0.040062832,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,c Gas,0.0715427,0.1991953,0.2245892,0.26642499999999997,0.2747765,0.2967857,0.3252445,0.34968689999999997,0.36311681999999995,0.37197746,0.37834827,0.37698261,0.33398147000000006,0.31551110000000004,0.26685658700000003,0.20479989700000004,0.14412027920000003,0.07139425751000002,0.03062443609,0.012532377706999998,0.0033951075595999997,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.0186567,0.052336099999999997,0.0913661,0.1322199,0.1725109,0.20922169999999998,0.253139,0.3131605,0.3693161,0.44237750000000003,0.5078831,0.5636202,0.6220625,0.6796143000000001,0.7167790999999999,0.7565495999999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,e Oil,0.0178164,0.0206892,0.0597456,0.06609016000000001,0.06243269,0.06486047,0.06458466,0.06164608,0.057618489999999994,0.05330477,0.048714182999999994,0.042645773,0.033749148,0.026022642999999998,0.0176187543,0.010225226,0.005149832,0.00227157564,8.513109989999999E-4,3.26888862E-4,1.0138190660000001E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.0108497,0.02165372,0.02853879,0.03463165,0.03935047,0.04266031,0.049257430000000005,0.05908308,0.06371038,0.07701991,0.08289893,0.07386818,0.09005642000000001,0.08533597,0.07559246,0.07399032,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,g Biomass,3.85201E-4,0.0046368,0.007902,0.00745499,0.00771596,0.009996404,0.012966104,0.015792587,0.017995625,0.019800911,0.020444282,0.020307466999999996,0.019815158,0.01801331,0.013394185000000001,0.0074351562,0.003360048999999999,7.631944800000001E-4,1.7866061850000005E-4,5.196101885E-5,1.0705121926E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,1.89143E-4,6.143642E-4,0.0012553361000000002,0.0022404254,0.0035979933,0.0052633075,0.0082473692,0.013831372699999997,0.0207979156,0.037305840099999994,0.05984864499999999,0.0829810963,0.11068146300000001,0.13840152299999997,0.15964353599999997,0.18714354000000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,i Nuclear,0.0262116,0.0247428,0.0258156,0.026559810000000003,0.026497410000000002,0.028121689999999998,0.03170486,0.035928940000000006,0.040895650000000006,0.04682460000000001,0.05353924,0.06238082,0.07523815,0.08724532000000002,0.10426393,0.12065142000000001,0.13753505000000002,0.15288981,0.16560889,0.17335071,0.18283372,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,j Geothermal,0.0,0.0,0.0,0.00210656,0.00373143,0.00956199,0.02002392,0.032013879999999995,0.04439694000000001,0.05491558999999999,0.06536143,0.0738578,0.0825865,0.088623,0.10125920000000001,0.112894,0.12305340000000001,0.1317527,0.1363069,0.13812850000000002,0.138494,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,k Hydro,0.0643536,0.122414,0.120913,0.123868,0.126823,0.129777,0.132732,0.135687,0.140903,0.14612,0.151337,0.156554,0.16177,0.166987,0.172204,0.177421,0.182637,0.187854,0.193071,0.198288,0.198288,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,l Wind,0.0,2.7E-4,9.0E-5,0.00200883309,0.0036581495699999998,0.01047794407,0.025325545669999998,0.04597359727,0.07164302687,0.10053363478,0.13288205930000002,0.17127139179999998,0.2239589372,0.2719196136,0.354885922,0.44313985400000006,0.527249997,0.604546147,0.6631770760000001,0.700481211,0.729061794,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,m Solar,0.0,0.0,0.0,7.289945800000001E-4,0.0014724723399999998,0.00412504184,0.009323388040000002,0.01645693864,0.02562902174,0.036110218859999994,0.0481210195,0.063149931,0.08120427079999999,0.08760562820000002,0.0888942191,0.09554266839999999,0.102662373,0.10859867899999996,0.10980398000000001,0.113054108,0.11996428800000002,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Argentina,n CHP,0.0,0.0,0.0,0.0,1.05916E-4,2.04576E-4,3.09858E-4,4.29188E-4,5.733E-4,7.61041E-4,9.78602E-4,0.0011636,0.00142773,0.00177043,0.00242173,0.00337306,0.00424785,0.00620201,0.00690647,0.0075556,0.00741496,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,a Coal,0.439003,0.672518,0.655517,0.743751,0.7801795999999999,0.8093500000000001,0.84123617,0.85538831,0.85872712,0.83803385,0.8081005399999999,0.7529296599999998,0.6846525100000002,0.5913974299999999,0.38792684,0.19917188199999997,0.092292287,0.018537497099999998,0.003895730710000001,9.855039061E-4,1.6960913222E-4,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,0.00109153,0.003483689,0.007262804000000001,0.015056243999999996,0.025757578000000003,0.039946986000000004,0.06448025600000001,0.107480409,0.16176707599999998,0.249921309,0.34880369499999997,0.4480023699999999,0.5566810640000001,0.64699615,0.7098817999999999,0.7660467099999999,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,c Gas,0.0721299,0.1183401,0.1620722,0.15442356999999998,0.16467828,0.17016307,0.17373224,0.17528532000000002,0.17707045999999996,0.17633809,0.17678608,0.17621552999999998,0.16109607399999998,0.15269334499999998,0.140672719,0.12423992899999997,0.1008874199,0.058464282900000004,0.02644954584,0.010635043026,0.0028938612623000005,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,d Gas w/CCS,0.0,0.0,0.0,0.0,0.0,0.0095981,0.02515693,0.04337534,0.06773952999999999,0.0907357,0.11251673000000001,0.13869657,0.17441744,0.21292975999999997,0.2634459,0.3174267,0.3738649,0.44089030000000007,0.4998142,0.5407252,0.5779065,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,e Oil,0.012816,0.0102421,0.0113868,0.00741026,0.008117576999999999,0.008165571,0.008509865,0.008720764,0.00949013,0.009571389,0.009499744000000001,0.009285592399999999,0.0084430919,0.007259247200000001,0.0059958475,0.0042457732,0.00233480987,0.00110148641,3.91090459E-4,1.432369066E-4,4.343311290000001E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,f Oil w/CCS,0.0,0.0,0.0,0.0,0.0,0.00168181,0.003119494,0.004311341,0.006507581,0.007889001,0.009206146,0.01168392,0.015440739000000002,0.0185758,0.025615107,0.03155674,0.03070076,0.03971456,0.03895232,0.03490315,0.03465326,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,g Biomass,0.0,0.00150481,0.0014688,0.0013501326999999998,0.0020230516,0.0034656542,0.0060868248,0.0092137188,0.013484943199999998,0.0172440357,0.020087914000000002,0.0224391206,0.024436264629999996,0.02447511994,0.022050837,0.015878288000000004,0.0083657062,0.0019877862999999997,4.19395064E-4,1.1226858769999998E-4,2.2180612426E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,h Biomass w/CCS,0.0,0.0,0.0,0.0,0.0,1.295473E-4,4.367177E-4,9.865317E-4,0.0022157025,0.004002813300000001,0.006485432,0.011238223900000004,0.020686347100000002,0.03485560700000001,0.0674243297,0.11463171840000001,0.16753388449999995,0.23797070440000004,0.300683648,0.348627207,0.40208320500000005,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,i Nuclear,0.0,0.0,0.0,0.0,0.0,6.27608E-4,0.002387407,0.005236297,0.012540645999999999,0.022974726,0.036507726000000004,0.052627415999999996,0.073871415,0.096269295,0.126930295,0.15858869399999997,0.19019586300000002,0.22503523,0.25395849000000004,0.27496189,0.29209179999999996,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,j Geothermal,0.00746642,0.0111493,0.0209844,0.02850728,0.03524572,0.04602399,0.06271225999999999,0.08166974000000002,0.08793163,0.10671937999999999,0.1256793,0.1445326,0.1658422,0.185619,0.2090109,0.2321142,0.24239699999999997,0.242397,0.242397,0.2423971,0.24239709999999998,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,k Hydro,0.134392,0.138895,0.133859,0.139576,0.145294,0.151011,0.156728,0.162446,0.169607,0.176768,0.18393,0.191091,0.198253,0.205414,0.212575,0.219737,0.226898,0.23406,0.241221,0.248382,0.248382,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,l Wind,0.0,0.00539644,0.0231552,0.031683196899999995,0.0404308419,0.0565324337,0.0860457137,0.1255586077,0.1636280627,0.2237034138,0.29165161079999996,0.37570073700000006,0.49191650899999995,0.6144374359999999,0.7424789509999998,0.8394311729999998,0.935336901,1.047745823,1.127133951,1.1730955500000002,1.2222266200000003,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,m Solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.00343229837,0.007121262630000001,0.01476320473,0.029097714729999998,0.04945240952999999,0.08138743053,0.11831875916,0.1606515639,0.1914251046,0.19260276659999997,0.20049992679999998,0.2163588788,0.23291248279999996,0.2451387978,0.266369498,0.28956463,0.303368514,0.30793635,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Australia_NZ,n CHP,0.005325666,0.01770448,0.02102566,0.02479675,0.033478754,0.041355931000000005,0.044991508,0.047708928,0.04999136,0.051234260000000004,0.05007972,0.050055459999999996,0.049168653,0.046825211000000005,0.047115352,0.045747404000000005,0.040682502999999995,0.0376236882,0.0320355341,0.0292998132,0.0257544393,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,a Coal,0.0171142,0.0386711,0.0408167,0.0741503,0.0923147,0.12830182,0.16542141,0.19859602,0.22270948999999995,0.24221384,0.25840902,0.26483162000000005,0.26410791,0.24855963000000006,0.17374885999999995,0.08297453800000004,0.036561232000000006,0.0070062337,0.0016078375719999999,4.324289902E-4,8.381773915E-5,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,b Coal w/CCS,0.0,0.0,0.0,0.0,0.0,5.89153E-4,0.001664936,0.0032832409999999997,0.005841421000000001,0.009801974,0.015699894000000002,0.025910679,0.04595490799999999,0.071643821,0.11925801100000001,0.17678163299999997,0.233948917,0.28915712899999996,0.33827694,0.37357895900000015,0.41233252,EJ,
"Core_Tax_25_5,date=2017-3-11T14:50:41-04:00",Brazil,c Gas,0.00117362,0.067723,0.1313097,0.24908451000000004,0.32646921,0.48927503,0.66146915,0.81919767,0.94320257,1.05045987,1.14612034,1.2161485099999998,1.1610436100000001,1.1187235,0.94243306,0.7229357089999999,0.5110965590000001,0.26122690919999997,0.11251219895999999,0.044193926871999994,0.012201424403400002,EJ,
